time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776761945.9890924,16.679999999999996,-3,-22,22.20360331117452,2.701168286030963,0.03216851858034384,196,330,214,257,257,187
1776761946.070847,16.679999999999996,-3,-22,22.20360331117452,2.701168286030963,0.03216851858034384,196,330,214,257,257,187
1776761946.1506145,16.679999999999996,-3,-22,22.20360331117452,2.701168286030963,0.03216851858034384,196,330,214,257,257,187
1776761946.230982,16.679999999999996,-3,-22,22.20360331117452,2.701168286030963,0.03216851858034384,196,330,214,257,257,187
1776761946.3113885,16.679999999999996,-3,-22,22.20360331117452,2.701168286030963,0.03216851858034384,196,330,214,257,257,187
1776761946.3896353,16.679999999999996,-3,-22,22.20360331117452,2.701168286030963,0.03216851858034384,196,330,214,257,257,187
1776761946.469951,16.679999999999996,-3,-22,22.20360331117452,2.701168286030963,0.0320328210371218,196,329,214,257,257,187
1776761946.5495045,16.679999999999996,-3,-22,22.20360331117452,2.701168286030963,0.0320328210371218,196,329,214,257,257,187
1776761946.6457927,16.679999999999996,-3,-22,22.20360331117452,2.701168286030963,0.03344510005329088,197,329,214,257,257,187
1776761946.726293,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.0326109105302411,197,329,214,257,257,186
1776761946.8051577,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.033554792663953475,197,329,214,256,257,186
1776761946.85571,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.033554792663953475,197,329,214,256,257,186
1776761946.9134436,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.033554792663953475,197,329,214,256,257,186
1776761946.9699564,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.033554792663953475,197,329,214,256,257,186
1776761947.0274675,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.033554792663953475,197,329,214,256,257,186
1776761947.0826032,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.033554792663953475,197,329,214,256,257,186
1776761947.138407,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.033554792663953475,197,329,214,256,257,186
1776761947.1958137,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.033554792663953475,197,329,214,256,257,186
1776761947.252731,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.033554792663953475,197,329,214,256,257,186
1776761947.3100815,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.033554792663953475,197,329,214,256,257,186
1776761947.3637621,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.033554792663953475,197,329,214,256,257,186
1776761947.421036,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.033554792663953475,197,329,214,256,257,186
1776761947.4782658,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.033554792663953475,197,329,214,256,257,186
1776761947.5357358,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.033554792663953475,197,329,214,256,257,186
1776761947.5929937,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.03344510005329088,197,328,214,256,257,186
1776761947.6503928,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.0310510408200265,197,328,215,256,257,186
1776761947.703537,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.0310510408200265,197,328,215,256,257,186
1776761947.7605312,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.0310510408200265,197,328,215,256,257,186
1776761947.8182602,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.0310510408200265,197,328,215,256,257,186
1776761947.8756855,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.0310510408200265,197,328,215,256,257,186
1776761947.9329166,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.0310510408200265,197,328,215,256,257,186
1776761947.9870121,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.0310510408200265,197,328,215,256,257,186
1776761948.0437815,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.0310510408200265,197,328,215,256,257,186
1776761948.1014068,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.03202853871110754,197,328,215,255,257,186
1776761948.1586206,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.03202853871110754,197,328,215,255,257,186
1776761948.2163835,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.03202853871110754,197,328,215,255,257,186
1776761948.272728,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.03202853871110754,197,328,215,255,257,186
1776761948.3260472,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.03202853871110754,197,328,215,255,257,186
1776761948.3840406,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.03202853871110754,197,328,215,255,257,186
1776761948.442994,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.03202853871110754,197,328,215,255,257,186
1776761948.4978557,16.679999999999996,-3,-23,23.194827009486403,2.8217551106431147,0.03202853871110754,197,328,215,255,257,186
1776761948.555487,16.679999999999996,-4,-23,23.345235059857504,2.840052926989964,0.031021903827955246,197,328,215,255,256,186
1776761948.6087234,16.679999999999996,-4,-23,23.345235059857504,2.840052926989964,0.031021903827955246,197,328,215,255,256,186
1776761948.6661873,16.679999999999996,-4,-23,23.345235059857504,2.840052926989964,0.031021903827955246,197,328,215,255,256,186
1776761948.723551,16.679999999999996,-4,-23,23.345235059857504,2.840052926989964,0.031021903827955246,197,328,215,255,256,186
1776761948.78088,16.679999999999996,-4,-23,23.345235059857504,2.840052926989964,0.031021903827955246,197,328,215,255,256,186
1776761948.83771,16.679999999999996,-4,-23,23.345235059857504,2.840052926989964,0.031021903827955246,197,328,215,255,256,186
1776761948.896308,16.679999999999996,-4,-23,23.345235059857504,2.840052926989964,0.031021903827955246,197,328,215,255,256,186
1776761948.9490921,16.679999999999996,-4,-23,23.345235059857504,2.840052926989964,0.031021903827955246,197,328,215,255,256,186
1776761949.0062811,16.679999999999996,-4,-23,23.345235059857504,2.840052926989964,0.031021903827955246,197,328,215,255,256,186
1776761949.0633318,16.679999999999996,-4,-23,23.345235059857504,2.840052926989964,0.031021903827955246,197,328,215,255,256,186
